467.951,-368.245
467.616,-368.631
467.214,-370.757
467.152,-371.382
467.099,-372.02
466.9,-378.489
466.919,-379.374
466.948,-380.331
466.614,-384.784
466.519,-385.694
466.37,-387.53
466.388,-391.901
466.493,-392.223
466.601,-392.497
466.385,-393.188
466.253,-393.189
466.22,-393.173
465.179,-393.054
465.157,-393.056
465.077,-393.054
462.179,-393.092
461.433,-393.069
460.604,-392.959
457.497,-392.85
457.344,-392.777
457.209,-390.58
457.225,-389.731
457.245,-388.897
457.238,-388.574
456.299,-387.653
456.022,-387.63
455.456,-387.605
455.347,-387.604
455.125,-387.622
454.353,-387.704
451.964,-388.06
451.669,-388.071
449.401,-387.899
449.404,-387.903
449.407,-387.9
449.403,-387.893
447.906,-388.173
447.694,-388.447
447.69,-388.479
447.234,-389.39
447.214,-389.513
447.184,-389.953
447.155,-390.025
447.13,-389.998
447.245,-389.613
448.592,-387.519
449.324,-387.483
451.1,-387.528
456.318,-387.42
456.952,-387.645
457.42,-388.112
457.652,-391.922
458.743,-392.596
459.509,-392.689
460.299,-392.694
460.639,-392.698
461.386,-392.704
466.613,-392.704
467.312,-392.656
467.755,-392.589
470.468,-392.307
471.392,-392.272
473.449,-387.758
473.686,-386.905
473.648,-386.644
473.166,-386.045
468.737,-385.514
467.278,-384.804
466.439,-380.916
466.469,-380.001
466.585,-379.06
466.784,-378.195
471.86,-376.163
472.605,-376.052
475.372,-373.283
475.588,-372.414
475.623,-371.522
475.643,-370.617
475.802,-367.579
475.805,-367.577
475.812,-367.584
475.797,-366.986
475.792,-366.702
475.766,-366.166
473.54,-361.49
473.114,-360.683
472.933,-359.987
472.559,-356.996
472.577,-356.966
473.009,-356.428
475.105,-355.045
475.27,-354.734
475.275,-354.732
475.692,-353.899
475.768,-352.66
475.794,-351.737
473.231,-349.819
472.36,-349.78
471.472,-349.744
466.819,-348.693
466.369,-347.902
465.992,-347.038
464.947,-342.026
465.46,-341.669
466.423,-345.747
466.453,-346.659
466.444,-347.575
466.433,-348.508
466.311,-354.065
466.243,-355.911
466.543,-360.053
466.422,-360.362
466.053,-360.813
465.547,-361.055
461.224,-361.86
461.013,-361.893
460.838,-361.92
460.42,-361.969
459.838,-361.926
459.167,-361.667
456.475,-359.414
455.766,-359.254
455.021,-359.321
451.841,-358.944
451.208,-358.717
450.485,-358.554
445.379,-358.08
444.681,-358.064
443.927,-358.04
443.178,-358.037
442.725,-358.031
442.283,-358.015
442.754,-357.249
442.906,-356.77
443.023,-356.351
443.013,-352.887
442.999,-351.947
443.272,-351.596
448.18,-351.301
448.691,-350.674
449.107,-349.934
450.424,-346.196
450.791,-346.463
450.79,-347.122
447.715,-351.041
446.923,-351.585
443.296,-353.508
443.295,-353.929
443.314,-354.639
443.347,-355.354
443.886,-357.808
444.76,-357.917
444.965,-357.897
445.124,-357.884
445.42,-357.862
446.034,-357.813
452.122,-358.648
452.779,-358.766
456.529,-359.244
457.264,-359.533
457.928,-360.075
458.281,-360.41
462.759,-361.34
463.474,-361.348
464.264,-361.305
466.356,-362.897
466.318,-363.68
466.257,-364.482
466.275,-368.445
466.742,-368.451
467.078,-368.1
466.25,-364.066
466.246,-363.267
466.231,-363.148
466.25,-362.649
466.294,-362.21
466.347,-361.75
467.1,-359.173
468.096,-359.061
468.716,-359.08
472.144,-359.29
472.708,-359.431
473.046,-359.99
473.252,-360.91
473.307,-361.12
473.321,-361.113
474.986,-361.694
475.206,-361.709
476.269,-361.724
476.552,-361.73
476.89,-361.73
477.361,-361.714
478.239,-360.915
478.368,-360.059
478.407,-357.222
478.405,-356.953
478.385,-356.602
478.321,-356.336
475.729,-352.008
475.657,-351.254
476.359,-350.838
476.334,-350.84
475.915,-350.841
475.885,-350.839
476.494,-350.126
476.8,-350.012
477.358,-349.928
480.367,-349.874
480.966,-349.915
481.564,-349.96
486.324,-349.731
487.037,-349.675
487.503,-349.679
490.671,-349.519
490.781,-349.445
490.821,-349.44
490.853,-349.441
490.873,-349.447
490.824,-349.437
491.607,-349.104
492.874,-348.09
493.17,-347.271
492.418,-342.591
491.746,-341.97
490.957,-341.613
485.763,-342.568
485.123,-343.17
484.747,-344
485.424,-348.015
485.953,-348.683
491.023,-349.814
491.943,-349.824
492.857,-349.812
493.786,-349.78
499.323,-349.433
501.172,-349.302
505.721,-349.172
506.699,-349.162
507.613,-349.04
508.527,-348.904
510.666,-349.035
510.67,-349.034
512.366,-348.94
512.663,-348.885
512.741,-348.815
512.923,-348.502
512.71,-344.512
512.777,-344.494
512.838,-344.49
513.049,-346.07
513.008,-346.858
512.985,-347.714
508.876,-349.588
508.172,-349.632
507.628,-349.806
507.102,-353.886
507.182,-354.805
507.293,-356.642
507.266,-362.2
507.227,-362.894
507.213,-363.098
506.975,-365.643
506.575,-367.134
505.882,-367.641
500.543,-368.002
499.628,-367.943
498.697,-367.877
495.242,-367.611
494.432,-367.921
493.488,-367.989
489.307,-367.759
489.254,-367.754
484.683,-367.063
484.439,-366.133
484.385,-365.217
484.34,-364.287
484.2,-358.741
484.182,-356.923
484.348,-352.38
484.397,-351.615
484.411,-351.245
484.481,-350.392
487.209,-349.515
488.136,-349.395
492.769,-349.562
493.527,-350.162
493.915,-351.05
494.128,-351.962
493.26,-355.964
492.91,-356.118
492.029,-356.259
488.458,-356.265
487.528,-356.241
486.663,-356.222
484.571,-360.532
485.253,-361.023
486.075,-361.25
490.483,-361.388
491.316,-361.409
492.995,-361.4
496.089,-358.486
497.006,-358.361
497.93,-358.275
502.152,-358.542
503.509,-358.616
504.307,-358.662
506.911,-354.998
506.918,-354.087
506.905,-353.161
503.872,-349.644
502.947,-349.601
502.129,-349.804
500.529,-354.638
500.573,-355.553
500.655,-361.093
500.644,-362.03
500.634,-362.605
500.623,-363.163
500.574,-365.373
500.572,-365.523
500.518,-368.042
500.49,-368.814
500.487,-369.328
500.462,-369.907
500.995,-374.382
501.524,-374.888
504.689,-375.939
505.385,-375.885
505.77,-375.32
506.158,-374.715
510.725,-374.044
511.593,-374.085
512.467,-374.137
514.942,-376.754
514.685,-377.258
514.33,-377.939
512.008,-379.351
511.955,-379.374
511.685,-379.471
509.282,-379.562
509.032,-379.551
508.529,-379.521
505.369,-377.927
504.566,-377.84
503.722,-377.761
500.222,-379.359
500.08,-381.185
500.023,-382.079
500.263,-385.867
500.38,-386.677
500.528,-387.525
501.121,-390.723
501.328,-391.202
501.827,-391.587
506.219,-392.091
506.76,-391.606
507.435,-387.398
507.382,-386.71
507.201,-386.076
506.864,-385.63
503.883,-384.514
502.76,-384.515
501.378,-384.619
501.348,-384.634
501.351,-384.636
501.348,-384.636
500.445,-386.355
500.344,-386.883
500.174,-387.342
500.097,-387.329
499.997,-387.306
499.823,-387.263
494.402,-386.527
493.484,-386.469
492.568,-386.414
487.954,-386.327
487.01,-386.308
486.095,-386.263
479.633,-386.345
478.718,-386.457
477.791,-386.556
475.754,-384.501
476.372,-384.241
477.973,-385.161
483.08,-386.945
484.006,-387.195
484.775,-387.756
487.01,-391.782
488.602,-392.431
489.475,-392.334
492.113,-387.692
492.485,-386.87
493.126,-386.165
498.372,-385.854
499.177,-386.31
499.864,-386.956
500.972,-391.682
500.965,-392.386
501.034,-397.286
501.061,-398.117
501.103,-399.03
501.116,-399.752
500.912,-403.955
500.897,-405.793
501.003,-410.14
501.065,-410.673
501.096,-410.919
501.12,-411.092
503.434,-411.245
504.331,-411.039
508.944,-410.697
509.892,-410.718
510.788,-410.738
511.708,-410.761
514.535,-410.845
514.875,-410.958
515.181,-411.391
515.178,-415.184
515.116,-416.111
515.048,-417.026
514.748,-422.511
514.928,-422.787
515.211,-423.388
515.778,-427.011
515.761,-427.948
515.378,-429.767
514.447,-432.081
514.352,-431.837
514.58,-431.437
515.519,-427.594
515.488,-425.757
515.399,-424.847
514.664,-419.773
514.585,-419.285
514.5,-418.784
514.625,-415.287
514.649,-415.12
514.675,-414.954
514.625,-411.356
513.853,-411.057
508.403,-411.115
507.522,-411.121
506.609,-411.135
505.687,-411.113
501.328,-411.568
500.472,-413.023
500.041,-415.315
500.084,-416.097
500.142,-416.939
500.164,-417.194
497.26,-416.314
496.34,-416.419
493.16,-414.01
493.271,-413.091
493.375,-412.166
493.435,-411.24
493.491,-405.712
493.469,-404.785
493.441,-403.867
492.832,-399.361
492.253,-398.673
491.573,-398.059
487.604,-399.655
487.784,-400.575
487.777,-401.519
489.287,-405.114
490.13,-404.961
491.879,-404.31
488.736,-396.312
488.735,-396.305
488.734,-396.323
488.732,-396.323
488.734,-396.324
488.732,-396.324
488.909,-396.364
488.927,-396.411
488.933,-396.455
488.686,-396.488
488.665,-396.421
488.683,-396.358
489.202,-397.686
489.334,-398.292
490.434,-402.383
490.711,-403.174
491.016,-404.01
491.332,-404.858
493.232,-409.463
493.464,-410.934
493.148,-414.318
492.899,-414.967
492.474,-415.515
491.889,-415.857
489.736,-418.867
489.691,-419.499
489.637,-422.85
489.648,-423.538
489.666,-424.221
489.674,-424.901
489.462,-428.935
489.389,-429.699
489.317,-430.448
489.361,-434.187
489.241,-434.895
489.111,-435.674
489.262,-437.715
489.55,-438.517
489.777,-439.136
490.07,-442.225
490.036,-442.876
489.942,-444.291
489.76,-448.883
490.245,-449.386
490.872,-449.618
493.291,-449.461
494.855,-449.482
495.628,-449.528
500.268,-449.336
500.471,-448.629
500.567,-447.819
500.673,-443.619
500.648,-442.861
500.621,-442.083
500.384,-436.995
500.429,-436.176
500.518,-433.908
500.52,-433.672
500.521,-433.174
500.514,-432.632
500.419,-430.568
500.309,-429.757
500.218,-426.703
500.147,-426.287
500.116,-425.832
500.087,-425.57
500.864,-421.229
501.072,-420.444
500.315,-417.051
499.688,-416.729
498.995,-416.639
498.282,-416.624
492.895,-416.625
491.978,-416.536
491.06,-416.448
486.451,-416.153
485.534,-416.184
484.616,-416.229
478.15,-416.652
477.221,-416.699
476.302,-416.741
473.23,-417.652
473.134,-417.87
473.117,-418.696
472.849,-422.644
472.835,-423.412
472.92,-424.282
473.163,-427.167
473.088,-428.285
473.02,-428.83
472.749,-433.223
472.745,-433.274
472.751,-433.296
472.713,-435.063
472.698,-435.661
472.68,-436.479
472.569,-442.026
472.574,-442.946
473.837,-446.792
474.474,-447.448
475.108,-448.09
475.757,-448.735
481.006,-449.575
482.859,-449.551
487.489,-449.414
488.414,-449.49
489.324,-449.586
490.246,-449.69
496.721,-449.887
497.638,-449.891
501.84,-451.606
502.682,-451.972
503.548,-452.249
504.449,-452.328
509.983,-452.362
510.866,-452.306
511.138,-452.202
511.863,-448.833
511.843,-447.92
511.644,-447.034
506.339,-445.453
505.422,-445.473
504.5,-445.508
501.071,-447.047
500.845,-447.842
500.562,-449.536
500.657,-454.452
500.724,-455.009
500.771,-455.454
501.139,-458.261
501.139,-458.26
501.159,-458.461
500.944,-462.766
500.831,-463.673
500.803,-464.595
500.823,-470.127
500.81,-471.048
500.796,-471.974
500.843,-477.497
500.833,-478.432
500.67,-483.973
500.652,-484.89
500.648,-485.807
500.648,-486.156
504.32,-487.341
506.119,-487.481
510.571,-487.529
511.189,-487.517
511.349,-487.512
511.601,-487.523
512.522,-491.465
512.842,-492.12
515.201,-492.517
515.506,-492.471
515.912,-492.418
515.987,-492.394
516.198,-492.43
516.223,-492.496
516.202,-492.573
514.015,-492.614
513.428,-492.576
512.768,-492.3
511.995,-487.195
512.025,-486.454
512.065,-485.684
512.237,-481.85
512.263,-481.163
512.329,-479.726
512.611,-475.256
512.648,-474.412
512.629,-473.555
512.458,-469.649
512.384,-468.287
512.379,-467.511
514.593,-464.555
515.164,-465.006
515.403,-465.703
513.081,-464.407
512.973,-463.552
512.619,-462.729
512.003,-457.516
511.995,-456.801
510.304,-452.795
509.469,-452.641
508.576,-452.595
507.671,-452.56
502.422,-452.899
501.648,-454.464
501.645,-458.824
502.104,-459.477
502.803,-459.903
503.729,-459.898
510.097,-459.776
510.964,-459.888
512.162,-463.64
512.162,-464.517
512.127,-465.408
511.99,-466.268
508.978,-469.734
508.172,-469.832
507.361,-469.963
503.15,-469.98
502.318,-470.032
501.624,-470.361
500.955,-475.889
501.289,-476.472
501.744,-476.832
505.067,-477.145
505.711,-477.092
506.983,-476.995
510.365,-476.893
511.097,-477.026
511.648,-477.518
511.826,-481.172
511.824,-482.583
511.828,-483.262
511.904,-486.874
511.722,-487.405
511.304,-487.852
507.869,-488.053
507.32,-488.048
506.727,-488.03
503.295,-487.506
502.753,-487.4
500.606,-485.595
500.487,-485.02
500.408,-484.439
500.32,-483.74
499.451,-480.06
498.253,-479.646
495.625,-479.355
495.115,-479.297
494.506,-479.236
494.002,-479.224
490.441,-479.218
490.144,-479.196
487.197,-479.34
486.536,-479.361
485.9,-479.377
485.218,-479.384
481.446,-479.302
480.875,-479.282
480.262,-479.312
477.332,-479.297
476.728,-479.287
476.077,-479.275
471.694,-478.894
471.004,-478.848
470.351,-478.798
468.316,-478.754
467.942,-478.756
467.418,-478.834
466.862,-480.365
466.764,-480.879
466.662,-481.389
466.275,-484.334
466.178,-485.209
466.151,-485.779
468.731,-487.523
469.319,-487.691
469.857,-487.858
473.131,-487.995
473.65,-487.917
474.025,-487.865
476.748,-487.876
477.154,-487.743
482.064,-487.784
482.993,-487.806
483.927,-487.836
484.848,-487.868
490.374,-487.945
491.793,-487.907
496.344,-487.755
497.057,-487.723
497.445,-487.706
498.153,-487.674
500.88,-486.131
500.726,-485.355
500.597,-481.203
500.15,-480.47
499.476,-480.107
498.696,-479.858
494.457,-479.467
493.986,-479.568
493.41,-479.684
492.235,-482.003
492.203,-482.641
492.233,-483.218
492.329,-487.184
491.882,-487.613
491.358,-487.829
488.512,-487.568
488.063,-487.52
487.139,-487.431
485.802,-485.006
485.74,-484.158
485.697,-483.273
484.923,-479.747
483.34,-479.602
482.446,-479.615
477.37,-479.772
476.704,-480.194
476.263,-480.925
475.598,-486.058
475.097,-486.851
474.358,-487.44
469.006,-487.924
468.129,-487.595
466.421,-482.523
466.478,-481.609
466.56,-480.671
466.654,-479.763
466.64,-474.219
466.653,-472.397
467.49,-469.922
468.128,-469.922
468.736,-470.025
469.56,-470.226
474.897,-470.675
474.949,-470.657
476.877,-470.598
476.87,-470.606
477.061,-470.69
477.349,-470.893
476.82,-474.688
476.446,-475.509
476.104,-476.371
472.841,-478.787
471.907,-478.79
471,-478.731
466.666,-475.493
466.582,-474.556
466.504,-473.646
465.702,-469.798
465.576,-469.606
465.585,-469.607
462.314,-468.577
461.397,-468.489
460.495,-468.43
455.869,-468.563
454.173,-468.682
453.249,-468.681
449.824,-468.3
449.723,-468.012
449.837,-467.648
452.86,-469.035
453.078,-469.694
453.205,-470.358
453,-474.667
453.085,-475.592
451.958,-480.643
451.885,-481.544
451.836,-482.491
451.796,-483.435
451.755,-484.268
451.802,-483.717
451.87,-480.802
451.879,-480.821
451.878,-480.84
451.876,-480.832
452.072,-479.405
452.37,-478.726
452.795,-475.367
452.794,-475
452.778,-474.47
452.765,-474.05
452.654,-470.261
452.629,-469.859
452.448,-469.392
454.557,-467.414
455.246,-467.472
455.951,-467.555
461.576,-468.133
462.402,-468.148
463.169,-468.169
465.704,-467.877
466.264,-467.594
466.762,-466.267
466.812,-461.067
466.731,-460.147
466.63,-459.232
466.268,-454.637
466.174,-452.786
466.127,-451.849
466.448,-446.598
466.669,-445.756
467.114,-444.956
470.051,-443.043
470.906,-443.236
471.673,-443.693
475.197,-447.939
475.763,-448.696
475.826,-452.074
475.788,-452.393
475.817,-452.663
475.816,-452.807
472.265,-453.428
470.418,-453.52
466.973,-455.384
466.783,-456.285
466.725,-457.198
466.706,-458.112
471.004,-461.139
471.921,-461.2
476.404,-462.349
477.242,-462.72
478.093,-463.084
478.945,-463.448
484.292,-464.904
485.164,-465.158
486.008,-465.306
490.369,-465.487
491.295,-465.513
492.1,-465.531
495.552,-465.489
496.439,-465.46
496.968,-465.427
498.653,-462.003
499.05,-461.166
499.681,-459.47
500.372,-454.046
500.449,-453.147
500.513,-452.363
500.751,-448.651
500.819,-447.063
500.75,-446.189
497.684,-443.57
496.862,-443.458
496.089,-443.418
490.565,-443.403
489.71,-443.366
489.556,-443.369
484.512,-442.765
483.62,-442.535
478.67,-441.585
477.838,-441.606
476.915,-441.715
476.066,-441.855
472.384,-439.667
472.255,-437.839
474.031,-433.683
474.933,-433.312
475.85,-433.186
476.793,-433.108
483.255,-433.276
484.178,-433.338
488.121,-433.843
488.437,-433.908
488.632,-433.864
489.106,-433.171
489.758,-430.339
489.777,-429.982
489.776,-429.98
489.776,-429.976
489.778,-429.971
489.808,-429.318
488.224,-424.316
487.359,-424.06
486.471,-423.976
482.051,-424.442
481.189,-424.718
479.818,-425.13
474.961,-425.541
474.09,-425.651
473.284,-426.043
472.326,-430.43
472.353,-432.043
472.688,-432.61
473.676,-435.282
473.586,-436.244
473.352,-437.137
472.34,-442.523
472.456,-443.46
472.754,-444.296
475.993,-448.656
476.779,-449.034
480.512,-448.417
480.601,-447.608
480.585,-446.716
480.563,-445.775
480.022,-440.305
479.569,-438.531
478.54,-434.02
478.505,-433.134
478.522,-432.352
478.553,-431.873
478.973,-428.183
479.313,-427.589
480.825,-423.571
480.967,-422.692
481.069,-421.776
481.098,-420.913
481.888,-416.402
482.765,-416.169
483.633,-415.903
485.485,-411.993
485.473,-411.17
484.898,-410.594
484.499,-415.374
483.946,-415.859
483.455,-416.107
478.982,-416.753
478.051,-416.737
476.189,-416.649
472.608,-414.961
472.467,-414.214
